OG0012128	Breviolum_Sid-radians_Avila-Medina_DN165825_c0_g1_i1_Symbiont	Cladocopium_Davies_comp84206_c0_seq1_Symbiont
OG0012129	Breviolum_Sid-radians_Avila-Medina_DN66242_c0_g1_i1_Symbiont	Cladocopium_Davies_comp212918_c0_seq1_Symbiont
OG0012130	Breviolum_Sid-radians_Avila-Medina_DN336239_c0_g2_i1_Symbiont	Cladocopium_Davies_comp199393_c0_seq1_Symbiont
OG0012131	Breviolum_Sid-radians_Avila-Medina_DN330622_c0_g1_i1_Symbiont	Cladocopium_Davies_comp119466_c0_seq1_Symbiont
OG0012132	Breviolum_Sid-radians_Avila-Medina_DN195528_c0_g1_i2_Symbiont	Cladocopium_Davies_comp159868_c0_seq1_Symbiont
OG0012133	Breviolum_Sid-radians_Avila-Medina_DN234684_c0_g1_i1_Symbiont	Cladocopium_Davies_comp264632_c0_seq1_Symbiont
OG0012134	Breviolum_Sid-radians_Avila-Medina_DN769516_c0_g1_i1_Symbiont	Cladocopium_Davies_comp335939_c0_seq1_Symbiont
OG0012135	Breviolum_Sid-radians_Avila-Medina_DN460896_c0_g1_i1_Symbiont	Cladocopium_Davies_comp35655_c0_seq1_Symbiont
OG0012136	Breviolum_Sid-radians_Avila-Medina_DN525983_c0_g1_i1_Symbiont	Cladocopium_Davies_comp266402_c0_seq1_Symbiont
OG0012137	Breviolum_Sid-radians_Avila-Medina_DN212094_c0_g1_i1_Symbiont	Cladocopium_Davies_comp271258_c0_seq1_Symbiont
OG0012138	Breviolum_Sid-radians_Avila-Medina_DN764699_c0_g1_i1_Symbiont	Cladocopium_Davies_comp327485_c0_seq1_Symbiont
OG0012139	Breviolum_Sid-radians_Avila-Medina_DN403201_c0_g1_i1_Symbiont	Cladocopium_Davies_comp227667_c0_seq1_Symbiont
OG0012140	Breviolum_Sid-radians_Avila-Medina_DN168327_c0_g1_i1_Symbiont	Cladocopium_Davies_comp77617_c0_seq1_Symbiont
OG0012141	Breviolum_Sid-radians_Avila-Medina_DN163352_c0_g1_i1_Symbiont	Cladocopium_Davies_comp264998_c0_seq1_Symbiont
OG0012142	Breviolum_Sid-radians_Avila-Medina_DN461819_c0_g1_i1_Symbiont	Cladocopium_Davies_comp271300_c0_seq1_Symbiont
OG0012143	Breviolum_Sid-radians_Avila-Medina_DN60156_c0_g2_i1_Symbiont	Cladocopium_Davies_comp274242_c0_seq1_Symbiont
OG0012144	Breviolum_Sid-radians_Avila-Medina_DN350174_c0_g2_i1_Symbiont	Cladocopium_Davies_comp209061_c0_seq1_Symbiont
OG0012145	Breviolum_Sid-radians_Avila-Medina_DN850921_c0_g1_i1_Symbiont	Cladocopium_Davies_comp352248_c0_seq1_Symbiont
OG0012146	Breviolum_Sid-radians_Avila-Medina_DN430809_c1_g1_i4_Symbiont	Cladocopium_Davies_comp206206_c0_seq1_Symbiont
OG0012147	Breviolum_Sid-radians_Avila-Medina_DN848079_c0_g1_i1_Symbiont	Cladocopium_Davies_comp264951_c0_seq1_Symbiont
OG0012148	Breviolum_Sid-radians_Avila-Medina_DN294166_c0_g3_i2_Symbiont	Cladocopium_Davies_comp56656_c0_seq1_Symbiont
OG0012149	Breviolum_Sid-radians_Avila-Medina_DN344023_c0_g2_i1_Symbiont	Cladocopium_Davies_comp465767_c0_seq1_Symbiont
OG0012150	Breviolum_Sid-radians_Avila-Medina_DN610648_c0_g1_i1_Symbiont	Cladocopium_Davies_comp502558_c0_seq1_Symbiont
OG0012151	Breviolum_Sid-radians_Avila-Medina_DN297127_c0_g1_i1_Symbiont	Cladocopium_Davies_comp271447_c0_seq1_Symbiont
OG0012152	Breviolum_Sid-radians_Avila-Medina_DN879419_c0_g1_i1_Symbiont	Cladocopium_Davies_comp53518_c0_seq1_Symbiont
OG0012153	Breviolum_Sid-radians_Avila-Medina_DN607444_c0_g1_i1_Symbiont	Cladocopium_Davies_comp156608_c0_seq1_Symbiont
OG0012154	Breviolum_Sid-radians_Avila-Medina_DN344147_c0_g1_i1_Symbiont	Cladocopium_Davies_comp51433_c0_seq1_Symbiont
OG0012155	Breviolum_Sid-radians_Avila-Medina_DN101435_c0_g1_i1_Symbiont	Cladocopium_Davies_comp232747_c1_seq1_Symbiont
OG0012156	Breviolum_Sid-radians_Avila-Medina_DN295803_c0_g1_i1_Symbiont	Cladocopium_Davies_comp328715_c0_seq1_Symbiont
OG0012157	Breviolum_Sid-radians_Avila-Medina_DN63401_c0_g1_i1_Symbiont	Cladocopium_Davies_comp337875_c0_seq1_Symbiont
OG0012158	Breviolum_Sid-radians_Avila-Medina_DN255322_c0_g1_i2_Symbiont	Cladocopium_Davies_comp103352_c0_seq1_Symbiont
OG0012159	Breviolum_Sid-radians_Avila-Medina_DN683564_c0_g1_i1_Symbiont	Cladocopium_Davies_comp242971_c0_seq1_Symbiont
OG0012160	Breviolum_Sid-radians_Avila-Medina_DN4502_c0_g1_i1_Symbiont	Cladocopium_Davies_comp268829_c0_seq1_Symbiont
OG0012161	Breviolum_Sid-radians_Avila-Medina_DN435240_c1_g2_i1_Symbiont	Cladocopium_Davies_comp113729_c0_seq1_Symbiont
OG0012162	Breviolum_Sid-radians_Avila-Medina_DN297013_c0_g3_i1_Symbiont	Cladocopium_Davies_comp50410_c0_seq1_Symbiont
OG0012163	Breviolum_Sid-radians_Avila-Medina_DN246505_c0_g1_i1_Symbiont	Cladocopium_Davies_comp281315_c0_seq1_Symbiont
OG0012164	Breviolum_Sid-radians_Avila-Medina_DN393624_c5_g4_i1_Symbiont	Cladocopium_Davies_comp356718_c0_seq1_Symbiont
OG0012165	Breviolum_Sid-radians_Avila-Medina_DN86178_c0_g1_i1_Symbiont	Cladocopium_Davies_comp248071_c2_seq1_Symbiont
OG0012166	Breviolum_Sid-radians_Avila-Medina_DN87020_c0_g1_i1_Symbiont	Cladocopium_Davies_comp39141_c0_seq1_Symbiont
OG0012167	Breviolum_Sid-radians_Avila-Medina_DN220029_c0_g1_i2_Symbiont	Cladocopium_Davies_comp57881_c0_seq1_Symbiont
OG0012168	Breviolum_Sid-radians_Avila-Medina_DN846056_c0_g1_i1_Symbiont	Cladocopium_Davies_comp117129_c0_seq1_Symbiont
OG0012169	Breviolum_Sid-radians_Avila-Medina_DN536085_c0_g1_i1_Symbiont	Cladocopium_Davies_comp248347_c1_seq1_Symbiont
OG0012170	Breviolum_Sid-radians_Avila-Medina_DN528946_c0_g1_i1_Symbiont	Cladocopium_Davies_comp304001_c0_seq1_Symbiont
OG0012171	Breviolum_Sid-radians_Avila-Medina_DN681970_c0_g1_i1_Symbiont	Cladocopium_Davies_comp266954_c0_seq1_Symbiont
OG0012172	Breviolum_Sid-radians_Avila-Medina_DN536764_c0_g1_i1_Symbiont	Cladocopium_Davies_comp116698_c0_seq1_Symbiont
OG0012173	Breviolum_Sid-radians_Avila-Medina_DN1547_c0_g1_i1_Symbiont	Cladocopium_Davies_comp487306_c0_seq1_Symbiont
OG0012174	Breviolum_Sid-radians_Avila-Medina_DN355861_c0_g1_i4_Symbiont	Cladocopium_Davies_comp113509_c0_seq1_Symbiont
OG0012175	Breviolum_Sid-radians_Avila-Medina_DN332857_c0_g3_i3_Symbiont	Cladocopium_Davies_comp179882_c0_seq1_Symbiont
OG0012176	Breviolum_Sid-radians_Avila-Medina_DN458192_c0_g1_i1_Symbiont	Cladocopium_Davies_comp216756_c0_seq1_Symbiont
OG0012177	Breviolum_Sid-radians_Avila-Medina_DN767965_c0_g1_i1_Symbiont	Cladocopium_Davies_comp154395_c1_seq1_Symbiont
OG0012178	Breviolum_Sid-radians_Avila-Medina_DN532692_c0_g1_i1_Symbiont	Cladocopium_Davies_comp186040_c1_seq1_Symbiont
OG0012179	Breviolum_Sid-radians_Avila-Medina_DN304141_c0_g1_i2_Symbiont	Cladocopium_Davies_comp35391_c0_seq1_Symbiont
OG0012180	Breviolum_Sid-radians_Avila-Medina_DN58772_c0_g1_i1_Symbiont	Cladocopium_Davies_comp41234_c0_seq1_Symbiont
OG0012181	Breviolum_Sid-radians_Avila-Medina_DN43336_c0_g1_i1_Symbiont	Cladocopium_Davies_comp87651_c0_seq1_Symbiont
OG0012182	Breviolum_Sid-radians_Avila-Medina_DN357426_c0_g2_i3_Symbiont	Cladocopium_Davies_comp267833_c0_seq1_Symbiont
OG0012183	Breviolum_Sid-radians_Avila-Medina_DN347398_c0_g1_i5_Symbiont	Cladocopium_Davies_comp210220_c0_seq1_Symbiont
OG0012184	Breviolum_Sid-radians_Avila-Medina_DN765799_c0_g1_i1_Symbiont	Cladocopium_Davies_comp102337_c0_seq1_Symbiont
OG0012185	Breviolum_Sid-radians_Avila-Medina_DN848154_c0_g1_i1_Symbiont	Cladocopium_Davies_comp391783_c0_seq1_Symbiont
OG0012186	Breviolum_Sid-radians_Avila-Medina_DN192230_c0_g1_i1_Symbiont	Cladocopium_Davies_comp40613_c0_seq1_Symbiont
OG0012187	Breviolum_Sid-radians_Avila-Medina_DN905_c0_g1_i1_Symbiont	Cladocopium_Davies_comp35683_c1_seq1_Symbiont
OG0012188	Breviolum_Sid-radians_Avila-Medina_DN845241_c0_g1_i1_Symbiont	Cladocopium_Davies_comp534924_c0_seq1_Symbiont
OG0012189	Breviolum_Sid-radians_Avila-Medina_DN776691_c0_g1_i1_Symbiont	Cladocopium_Davies_comp265378_c0_seq1_Symbiont
OG0012190	Breviolum_Sid-radians_Avila-Medina_DN58937_c0_g1_i1_Symbiont	Cladocopium_Davies_comp264271_c0_seq1_Symbiont
OG0012191	Breviolum_Sid-radians_Avila-Medina_DN528616_c0_g1_i1_Symbiont	Cladocopium_Davies_comp172768_c0_seq1_Symbiont
OG0012192	Breviolum_Sid-radians_Avila-Medina_DN760886_c0_g1_i1_Symbiont	Cladocopium_Davies_comp272572_c0_seq1_Symbiont
OG0012193	Breviolum_Sid-radians_Avila-Medina_DN363465_c0_g1_i2_Symbiont	Cladocopium_Davies_comp119175_c0_seq1_Symbiont
OG0012194	Breviolum_Sid-radians_Avila-Medina_DN457991_c0_g1_i1_Symbiont	Cladocopium_Davies_comp270806_c0_seq1_Symbiont
OG0012195	Breviolum_Sid-radians_Avila-Medina_DN160983_c0_g1_i1_Symbiont	Cladocopium_Davies_comp311575_c0_seq1_Symbiont
OG0012196	Breviolum_Sid-radians_Avila-Medina_DN840672_c0_g1_i1_Symbiont	Cladocopium_Davies_comp205776_c0_seq2_Symbiont
OG0012197	Breviolum_Sid-radians_Avila-Medina_DN230612_c0_g1_i2_Symbiont	Cladocopium_Davies_comp162038_c0_seq1_Symbiont
OG0012198	Breviolum_Sid-radians_Avila-Medina_DN361849_c1_g2_i1_Symbiont	Cladocopium_Davies_comp156712_c0_seq1_Symbiont
OG0012199	Breviolum_Sid-radians_Avila-Medina_DN186860_c0_g1_i1_Symbiont	Cladocopium_Davies_comp117417_c0_seq1_Symbiont
OG0012200	Breviolum_Sid-radians_Avila-Medina_DN193986_c0_g1_i1_Symbiont	Cladocopium_Davies_comp295651_c0_seq1_Symbiont
OG0012201	Breviolum_Sid-radians_Avila-Medina_DN840347_c0_g1_i1_Symbiont	Cladocopium_Davies_comp189558_c0_seq1_Symbiont
OG0012202	Breviolum_Sid-radians_Avila-Medina_DN266166_c0_g2_i1_Symbiont	Cladocopium_Davies_comp445801_c0_seq1_Symbiont
OG0012203	Breviolum_Sid-radians_Avila-Medina_DN187891_c0_g1_i1_Symbiont	Cladocopium_Davies_comp265080_c0_seq1_Symbiont
OG0012204	Breviolum_Sid-radians_Avila-Medina_DN413661_c1_g1_i2_Symbiont	Cladocopium_Davies_comp419000_c0_seq1_Symbiont
OG0012205	Breviolum_Sid-radians_Avila-Medina_DN526740_c0_g1_i1_Symbiont	Cladocopium_Davies_comp46260_c0_seq1_Symbiont
OG0012206	Breviolum_Sid-radians_Avila-Medina_DN464085_c0_g1_i1_Symbiont	Cladocopium_Davies_comp117024_c0_seq1_Symbiont
OG0012207	Breviolum_Sid-radians_Avila-Medina_DN137007_c0_g1_i1_Symbiont	Cladocopium_Davies_comp87814_c0_seq1_Symbiont
OG0012208	Breviolum_Sid-radians_Avila-Medina_DN601699_c0_g1_i1_Symbiont	Cladocopium_Davies_comp266024_c0_seq1_Symbiont
OG0012209	Breviolum_Sid-radians_Avila-Medina_DN540022_c0_g1_i1_Symbiont	Cladocopium_Davies_comp117320_c0_seq1_Symbiont
OG0012210	Breviolum_Sid-radians_Avila-Medina_DN307019_c0_g1_i3_Symbiont	Cladocopium_Davies_comp243848_c0_seq7_Symbiont
OG0012211	Breviolum_Sid-radians_Avila-Medina_DN197997_c0_g1_i1_Symbiont	Cladocopium_Davies_comp221237_c0_seq1_Symbiont
OG0012212	Breviolum_Sid-radians_Avila-Medina_DN681701_c0_g1_i1_Symbiont	Cladocopium_Davies_comp50506_c0_seq1_Symbiont
OG0012213	Breviolum_Sid-radians_Avila-Medina_DN210177_c0_g1_i1_Symbiont	Cladocopium_Davies_comp270278_c0_seq1_Symbiont
OG0012214	Breviolum_Sid-radians_Avila-Medina_DN871100_c0_g1_i1_Symbiont	Cladocopium_Davies_comp232429_c0_seq1_Symbiont
OG0012215	Breviolum_Sid-radians_Avila-Medina_DN193612_c0_g1_i2_Symbiont	Cladocopium_Davies_comp327236_c0_seq1_Symbiont
OG0012216	Breviolum_Sid-radians_Avila-Medina_DN235595_c0_g1_i2_Symbiont	Cladocopium_Davies_comp226339_c0_seq1_Symbiont
OG0012217	Breviolum_Sid-radians_Avila-Medina_DN308013_c0_g2_i1_Symbiont	Cladocopium_Davies_comp264631_c0_seq1_Symbiont
OG0012218	Breviolum_Sid-radians_Avila-Medina_DN452591_c3_g15_i1_Symbiont	Cladocopium_Davies_comp223381_c0_seq1_Symbiont
OG0012219	Breviolum_Sid-radians_Avila-Medina_DN462733_c0_g1_i1_Symbiont	Cladocopium_Davies_comp274507_c0_seq1_Symbiont
OG0012220	Breviolum_Sid-radians_Avila-Medina_DN25229_c0_g1_i1_Symbiont	Cladocopium_Davies_comp309507_c0_seq1_Symbiont
OG0012221	Breviolum_Sid-radians_Avila-Medina_DN459262_c0_g1_i1_Symbiont	Cladocopium_Davies_comp80615_c0_seq1_Symbiont
OG0012222	Breviolum_Sid-radians_Avila-Medina_DN733810_c0_g1_i1_Symbiont	Cladocopium_Davies_comp151080_c0_seq2_Symbiont
OG0012223	Breviolum_Sid-radians_Avila-Medina_DN192547_c0_g1_i1_Symbiont	Cladocopium_Davies_comp176952_c0_seq1_Symbiont
OG0012224	Breviolum_Sid-radians_Avila-Medina_DN443421_c2_g2_i1_Symbiont	Cladocopium_Davies_comp94915_c0_seq1_Symbiont
OG0012225	Breviolum_Sid-radians_Avila-Medina_DN771818_c0_g1_i1_Symbiont	Cladocopium_Davies_comp266986_c0_seq1_Symbiont
OG0012226	Breviolum_Sid-radians_Avila-Medina_DN257318_c1_g1_i2_Symbiont	Cladocopium_Davies_comp162153_c0_seq1_Symbiont
OG0012227	Breviolum_Sid-radians_Avila-Medina_DN527602_c0_g1_i1_Symbiont	Cladocopium_Davies_comp118574_c0_seq2_Symbiont
OG0012228	Breviolum_Sid-radians_Avila-Medina_DN99593_c0_g1_i1_Symbiont	Cladocopium_Davies_comp116533_c0_seq2_Symbiont
OG0012229	Breviolum_Sid-radians_Avila-Medina_DN685404_c0_g1_i1_Symbiont	Cladocopium_Davies_comp340139_c0_seq1_Symbiont
OG0012230	Breviolum_Sid-radians_Avila-Medina_DN371817_c0_g5_i1_Symbiont	Cladocopium_Davies_comp40218_c0_seq1_Symbiont
OG0012231	Breviolum_Sid-radians_Avila-Medina_DN392982_c1_g1_i1_Symbiont	Cladocopium_Davies_comp195957_c0_seq1_Symbiont
OG0012232	Breviolum_Sid-radians_Avila-Medina_DN201999_c0_g1_i2_Symbiont	Cladocopium_Davies_comp115266_c0_seq2_Symbiont
OG0012233	Breviolum_Sid-radians_Avila-Medina_DN388339_c0_g1_i5_Symbiont	Cladocopium_Davies_comp55626_c0_seq1_Symbiont
OG0012234	Breviolum_Sid-radians_Avila-Medina_DN695255_c0_g1_i1_Symbiont	Cladocopium_Davies_comp313426_c0_seq1_Symbiont
OG0012235	Breviolum_Sid-radians_Avila-Medina_DN202613_c0_g1_i2_Symbiont	Cladocopium_Davies_comp181320_c0_seq1_Symbiont
OG0012236	Breviolum_Sid-radians_Avila-Medina_DN264641_c0_g1_i2_Symbiont	Cladocopium_Davies_comp462146_c0_seq1_Symbiont
OG0012237	Breviolum_Sid-radians_Avila-Medina_DN334438_c0_g1_i1_Symbiont	Cladocopium_Davies_comp212611_c0_seq1_Symbiont
OG0012238	Breviolum_Sid-radians_Avila-Medina_DN153448_c0_g1_i1_Symbiont	Cladocopium_Davies_comp271001_c0_seq1_Symbiont
OG0012239	Breviolum_Sid-radians_Avila-Medina_DN191831_c0_g1_i1_Symbiont	Cladocopium_Davies_comp180120_c0_seq1_Symbiont
OG0012240	Breviolum_Sid-radians_Avila-Medina_DN188017_c0_g1_i1_Symbiont	Cladocopium_Davies_comp300384_c0_seq1_Symbiont
OG0012241	Breviolum_Sid-radians_Avila-Medina_DN212886_c0_g2_i1_Symbiont	Cladocopium_Davies_comp203137_c1_seq1_Symbiont
OG0012242	Breviolum_Sid-radians_Avila-Medina_DN525563_c0_g1_i1_Symbiont	Cladocopium_Davies_comp57959_c0_seq1_Symbiont
OG0012243	Breviolum_Sid-radians_Avila-Medina_DN609827_c0_g1_i1_Symbiont	Cladocopium_Davies_comp53789_c0_seq1_Symbiont
OG0012244	Breviolum_Sid-radians_Avila-Medina_DN261164_c0_g1_i1_Symbiont	Cladocopium_Davies_comp169164_c0_seq1_Symbiont
OG0012245	Breviolum_Sid-radians_Avila-Medina_DN256396_c0_g1_i1_Symbiont	Cladocopium_Davies_comp175867_c0_seq1_Symbiont
OG0012246	Breviolum_Sid-radians_Avila-Medina_DN841055_c0_g1_i1_Symbiont	Cladocopium_Davies_comp206519_c0_seq1_Symbiont
OG0012247	Breviolum_Sid-radians_Avila-Medina_DN7846_c1_g1_i1_Symbiont	Cladocopium_Davies_comp285924_c0_seq1_Symbiont
OG0012248	Breviolum_Sid-radians_Avila-Medina_DN770073_c0_g1_i1_Symbiont	Cladocopium_Davies_comp110890_c0_seq1_Symbiont
OG0012249	Breviolum_Sid-radians_Avila-Medina_DN162834_c0_g1_i1_Symbiont	Cladocopium_Davies_comp201346_c0_seq1_Symbiont
OG0012250	Breviolum_Sid-radians_Avila-Medina_DN251671_c0_g1_i1_Symbiont	Cladocopium_Davies_comp115368_c0_seq1_Symbiont
OG0012251	Breviolum_Sid-radians_Avila-Medina_DN420522_c0_g1_i2_Symbiont	Cladocopium_Davies_comp267228_c0_seq1_Symbiont
OG0012252	Breviolum_Sid-radians_Avila-Medina_DN692329_c0_g1_i1_Symbiont	Cladocopium_Davies_comp42218_c0_seq1_Symbiont
OG0012253	Breviolum_Sid-radians_Avila-Medina_DN139067_c0_g1_i1_Symbiont	Cladocopium_Davies_comp114071_c0_seq1_Symbiont
OG0012254	Breviolum_Sid-radians_Avila-Medina_DN166404_c0_g1_i1_Symbiont	Cladocopium_Davies_comp40504_c0_seq1_Symbiont
OG0012255	Breviolum_Sid-radians_Avila-Medina_DN230378_c0_g1_i1_Symbiont	Cladocopium_Davies_comp154626_c0_seq2_Symbiont
OG0012256	Breviolum_Sid-radians_Avila-Medina_DN360633_c0_g1_i3_Symbiont	Cladocopium_Davies_comp111645_c0_seq1_Symbiont
OG0012257	Breviolum_Sid-radians_Avila-Medina_DN684039_c0_g1_i1_Symbiont	Cladocopium_Davies_comp282050_c0_seq1_Symbiont
OG0012258	Breviolum_Sid-radians_Avila-Medina_DN80937_c0_g1_i1_Symbiont	Cladocopium_Davies_comp218033_c0_seq2_Symbiont
OG0012259	Breviolum_Sid-radians_Avila-Medina_DN528458_c0_g1_i1_Symbiont	Cladocopium_Davies_comp266210_c0_seq1_Symbiont
OG0012260	Breviolum_Sid-radians_Avila-Medina_DN601774_c0_g1_i1_Symbiont	Cladocopium_Davies_comp194051_c0_seq1_Symbiont
OG0012261	Breviolum_Sid-radians_Avila-Medina_DN462606_c0_g1_i1_Symbiont	Cladocopium_Davies_comp371258_c0_seq1_Symbiont
OG0012262	Breviolum_Sid-radians_Avila-Medina_DN330860_c0_g1_i1_Symbiont	Cladocopium_Davies_comp273585_c0_seq1_Symbiont
OG0012263	Breviolum_Sid-radians_Avila-Medina_DN535795_c0_g1_i1_Symbiont	Cladocopium_Davies_comp264057_c0_seq1_Symbiont
OG0012264	Breviolum_Sid-radians_Avila-Medina_DN244435_c0_g1_i2_Symbiont	Cladocopium_Davies_comp265052_c0_seq1_Symbiont
OG0012265	Breviolum_Sid-radians_Avila-Medina_DN338462_c0_g2_i1_Symbiont	Cladocopium_Davies_comp264247_c0_seq1_Symbiont
OG0012266	Breviolum_Sid-radians_Avila-Medina_DN688823_c0_g1_i1_Symbiont	Cladocopium_Davies_comp115084_c0_seq1_Symbiont
OG0012267	Breviolum_Sid-radians_Avila-Medina_DN192777_c0_g1_i1_Symbiont	Cladocopium_Davies_comp115419_c0_seq1_Symbiont
OG0012268	Breviolum_Sid-radians_Avila-Medina_DN764397_c0_g1_i1_Symbiont	Cladocopium_Davies_comp266670_c0_seq1_Symbiont
OG0012269	Breviolum_Sid-radians_Avila-Medina_DN308189_c0_g1_i1_Symbiont	Cladocopium_Davies_comp419474_c0_seq1_Symbiont
OG0012270	Breviolum_Sid-radians_Avila-Medina_DN610645_c0_g1_i1_Symbiont	Cladocopium_Davies_comp39736_c0_seq1_Symbiont
OG0012271	Breviolum_Sid-radians_Avila-Medina_DN450062_c2_g1_i1_Symbiont	Cladocopium_Davies_comp162138_c0_seq1_Symbiont
OG0012272	Breviolum_Sid-radians_Avila-Medina_DN270261_c0_g1_i1_Symbiont	Cladocopium_Davies_comp363385_c0_seq1_Symbiont
OG0012273	Breviolum_Sid-radians_Avila-Medina_DN38746_c0_g1_i1_Symbiont	Cladocopium_Davies_comp114582_c0_seq1_Symbiont
OG0012274	Breviolum_Sid-radians_Avila-Medina_DN237591_c0_g1_i1_Symbiont	Cladocopium_Davies_comp267348_c0_seq1_Symbiont
OG0012275	Breviolum_Sid-radians_Avila-Medina_DN463445_c0_g1_i1_Symbiont	Cladocopium_Davies_comp361864_c0_seq1_Symbiont
OG0012276	Breviolum_Sid-radians_Avila-Medina_DN231775_c0_g1_i2_Symbiont	Cladocopium_Davies_comp95282_c0_seq1_Symbiont
OG0012277	Breviolum_Sid-radians_Avila-Medina_DN192759_c0_g1_i3_Symbiont	Cladocopium_Davies_comp191078_c0_seq2_Symbiont
OG0012278	Breviolum_Sid-radians_Avila-Medina_DN232708_c0_g1_i2_Symbiont	Cladocopium_Davies_comp368641_c0_seq1_Symbiont
OG0012279	Breviolum_Sid-radians_Avila-Medina_DN613146_c0_g1_i1_Symbiont	Cladocopium_Davies_comp40460_c0_seq1_Symbiont
OG0012280	Breviolum_Sid-radians_Avila-Medina_DN119383_c0_g1_i1_Symbiont	Cladocopium_Davies_comp33740_c0_seq1_Symbiont
OG0012281	Breviolum_Sid-radians_Avila-Medina_DN611615_c0_g1_i1_Symbiont	Cladocopium_Davies_comp232564_c1_seq2_Symbiont
OG0012282	Breviolum_Sid-radians_Avila-Medina_DN198063_c0_g2_i1_Symbiont	Cladocopium_Davies_comp271291_c0_seq1_Symbiont
OG0012283	Breviolum_Sid-radians_Avila-Medina_DN63917_c0_g2_i1_Symbiont	Cladocopium_Davies_comp255633_c0_seq1_Symbiont
OG0012284	Breviolum_Sid-radians_Avila-Medina_DN843383_c0_g1_i1_Symbiont	Cladocopium_Davies_comp197338_c0_seq1_Symbiont
OG0012285	Breviolum_Sid-radians_Avila-Medina_DN770468_c0_g1_i1_Symbiont	Cladocopium_Davies_comp384310_c0_seq1_Symbiont
OG0012286	Breviolum_Sid-radians_Avila-Medina_DN251067_c0_g1_i1_Symbiont	Cladocopium_Davies_comp96746_c0_seq2_Symbiont
OG0012287	Breviolum_Sid-radians_Avila-Medina_DN602674_c0_g1_i1_Symbiont	Cladocopium_Davies_comp117183_c0_seq1_Symbiont
OG0012288	Breviolum_Sid-radians_Avila-Medina_DN770020_c0_g1_i1_Symbiont	Cladocopium_Davies_comp48622_c0_seq1_Symbiont
OG0012289	Breviolum_Sid-radians_Avila-Medina_DN1732_c0_g1_i1_Symbiont	Cladocopium_Davies_comp39831_c0_seq1_Symbiont
OG0012290	Breviolum_Sid-radians_Avila-Medina_DN701500_c0_g1_i1_Symbiont	Cladocopium_Davies_comp273079_c0_seq1_Symbiont
OG0012291	Breviolum_Sid-radians_Avila-Medina_DN842670_c0_g1_i1_Symbiont	Cladocopium_Davies_comp72096_c0_seq1_Symbiont
OG0012292	Breviolum_Sid-radians_Avila-Medina_DN847383_c0_g1_i1_Symbiont	Cladocopium_Davies_comp265409_c0_seq1_Symbiont
OG0012293	Breviolum_Sid-radians_Avila-Medina_DN234255_c0_g3_i1_Symbiont	Cladocopium_Davies_comp166433_c0_seq1_Symbiont
OG0012294	Breviolum_Sid-radians_Avila-Medina_DN388512_c0_g1_i2_Symbiont	Cladocopium_Davies_comp348584_c0_seq1_Symbiont
OG0012295	Breviolum_Sid-radians_Avila-Medina_DN402064_c1_g1_i5_Symbiont	Cladocopium_Davies_comp40085_c0_seq1_Symbiont
OG0012296	Breviolum_Sid-radians_Avila-Medina_DN622076_c0_g1_i1_Symbiont	Cladocopium_Davies_comp264226_c0_seq1_Symbiont
OG0012297	Breviolum_Sid-radians_Avila-Medina_DN611166_c0_g1_i1_Symbiont	Cladocopium_Davies_comp182469_c0_seq1_Symbiont
OG0012298	Breviolum_Sid-radians_Avila-Medina_DN234724_c0_g1_i1_Symbiont	Cladocopium_Davies_comp201964_c0_seq1_Symbiont
OG0012299	Breviolum_Sid-radians_Avila-Medina_DN271923_c0_g1_i2_Symbiont	Cladocopium_Davies_comp264432_c0_seq1_Symbiont
OG0012300	Breviolum_Sid-radians_Avila-Medina_DN349702_c0_g2_i1_Symbiont	Cladocopium_Davies_comp270400_c0_seq1_Symbiont
OG0012301	Breviolum_Sid-radians_Avila-Medina_DN850647_c0_g1_i1_Symbiont	Cladocopium_Davies_comp113246_c0_seq1_Symbiont
OG0012302	Breviolum_Sid-radians_Avila-Medina_DN680426_c0_g1_i1_Symbiont	Cladocopium_Davies_comp45492_c0_seq1_Symbiont
OG0012303	Breviolum_Sid-radians_Avila-Medina_DN313519_c0_g2_i2_Symbiont	Cladocopium_Davies_comp118642_c0_seq1_Symbiont
OG0012304	Breviolum_Sid-radians_Avila-Medina_DN414373_c1_g1_i1_Symbiont	Cladocopium_Davies_comp272394_c0_seq1_Symbiont
OG0012305	Breviolum_Sid-radians_Avila-Medina_DN680513_c0_g1_i1_Symbiont	Cladocopium_Davies_comp119681_c0_seq2_Symbiont
OG0012306	Breviolum_Sid-radians_Avila-Medina_DN601675_c0_g1_i1_Symbiont	Cladocopium_Davies_comp159550_c0_seq1_Symbiont
OG0012307	Breviolum_Sid-radians_Avila-Medina_DN840953_c0_g1_i1_Symbiont	Cladocopium_Davies_comp205834_c0_seq1_Symbiont
OG0012308	Breviolum_Sid-radians_Avila-Medina_DN378426_c2_g1_i1_Symbiont	Cladocopium_Davies_comp183570_c0_seq2_Symbiont
OG0012309	Breviolum_Sid-radians_Avila-Medina_DN361151_c1_g1_i1_Symbiont	Cladocopium_Davies_comp479372_c0_seq1_Symbiont
OG0012310	Breviolum_Sid-radians_Avila-Medina_DN213180_c0_g1_i2_Symbiont	Cladocopium_Davies_comp277208_c0_seq1_Symbiont
OG0012311	Breviolum_Sid-radians_Avila-Medina_DN690050_c0_g1_i1_Symbiont	Cladocopium_Davies_comp357802_c0_seq1_Symbiont
