OG0007849	Smic_CassKB8.gene21976.mRNA1_Sym	Cladocopium_Davies_comp45550_c0_seq1_Symbiont
OG0007851	Smic_CassKB8.gene7780.mRNA1_Sym	Cladocopium_Davies_comp271154_c0_seq1_Symbiont
OG0007852	Smic_CassKB8.gene10963.mRNA1_Sym	Cladocopium_Davies_comp293056_c0_seq1_Symbiont
OG0007854	Smic_CassKB8.gene4353.mRNA1_Sym	Cladocopium_Davies_comp358202_c0_seq1_Symbiont
OG0007856	Smic_CassKB8.gene16920.mRNA1_Sym	Cladocopium_Davies_comp48006_c0_seq1_Symbiont
OG0007857	Smic_CassKB8.gene8944.mRNA1_Sym	Cladocopium_Davies_comp304008_c0_seq1_Symbiont
OG0007864	Smic_CassKB8.gene16606.mRNA1_Sym	Cladocopium_Davies_comp27213_c0_seq1_Symbiont
OG0007868	Smic_CassKB8.gene6415.mRNA1_Sym	Cladocopium_Davies_comp41512_c0_seq1_Symbiont
OG0007869	Smic_CassKB8.gene16214.mRNA1_Sym	Cladocopium_Davies_comp53359_c0_seq1_Symbiont
OG0007873	Smic_CassKB8.gene25705.mRNA1_Sym	Cladocopium_Davies_comp287125_c0_seq1_Symbiont
OG0007879	Smic_CassKB8.gene8375.mRNA1_Sym	Cladocopium_Davies_comp215979_c0_seq2_Symbiont
OG0007881	Smic_CassKB8.gene6798.mRNA1_Sym	Cladocopium_Davies_comp252430_c0_seq4_Symbiont
OG0007889	Smic_CassKB8.gene6052.mRNA1_Sym	Cladocopium_Davies_comp199636_c0_seq1_Symbiont
OG0007894	Smic_CassKB8.gene29909.mRNA1_Sym	Cladocopium_Davies_comp55181_c0_seq1_Symbiont
OG0007895	Smic_CassKB8.gene26730.mRNA1_Sym	Cladocopium_Davies_comp313169_c0_seq1_Symbiont
OG0007897	Smic_CassKB8.gene18730.mRNA1_Sym	Cladocopium_Davies_comp9233_c0_seq1_Symbiont
OG0007901	Smic_CassKB8.gene28479.mRNA1_Sym	Cladocopium_Davies_comp308287_c0_seq1_Symbiont
OG0007902	Smic_CassKB8.gene137.mRNA1_Sym	Cladocopium_Davies_comp242466_c0_seq1_Symbiont
OG0007903	Smic_CassKB8.gene4127.mRNA1_Sym	Cladocopium_Davies_comp47840_c0_seq1_Symbiont
OG0007904	Smic_CassKB8.gene15840.mRNA1_Sym	Cladocopium_Davies_comp292380_c0_seq1_Symbiont
OG0007906	Smic_CassKB8.gene19005.mRNA1_Sym	Cladocopium_Davies_comp317422_c0_seq1_Symbiont
OG0007908	Smic_CassKB8.gene30292.mRNA1_Sym	Cladocopium_Davies_comp202534_c0_seq1_Symbiont
OG0007911	Smic_CassKB8.gene1819.mRNA1_Sym	Cladocopium_Davies_comp229050_c0_seq1_Symbiont
OG0007912	Smic_CassKB8.gene18601.mRNA1_Sym	Cladocopium_Davies_comp299114_c0_seq1_Symbiont
OG0007914	Smic_CassKB8.gene8517.mRNA1_Sym	Cladocopium_Davies_comp449445_c0_seq1_Symbiont
OG0007922	Smic_CassKB8.gene17613.mRNA1_Sym	Cladocopium_Davies_comp290976_c0_seq1_Symbiont
OG0007923	Smic_CassKB8.gene35360.mRNA1_Sym	Cladocopium_Davies_comp118905_c0_seq1_Symbiont
OG0007924	Smic_CassKB8.gene13210.mRNA1_Sym	Cladocopium_Davies_comp289405_c0_seq1_Symbiont
OG0007925	Smic_CassKB8.gene17294.mRNA1_Sym	Cladocopium_Davies_comp264760_c0_seq1_Symbiont
OG0007927	Smic_CassKB8.gene6717.mRNA1_Sym	Cladocopium_Davies_comp333656_c0_seq1_Symbiont
OG0007928	Smic_CassKB8.gene15584.mRNA1_Sym	Cladocopium_Davies_comp248563_c4_seq1_Symbiont
OG0007929	Smic_CassKB8.gene13399.mRNA1_Sym	Cladocopium_Davies_comp111047_c0_seq1_Symbiont
OG0007932	Smic_CassKB8.gene11116.mRNA1_Sym	Cladocopium_Davies_comp61072_c0_seq1_Symbiont
OG0007934	Smic_CassKB8.gene21308.mRNA1_Sym	Cladocopium_Davies_comp240314_c0_seq1_Symbiont
OG0007936	Smic_CassKB8.gene36431.mRNA1_Sym	Cladocopium_Davies_comp311434_c0_seq1_Symbiont
OG0007937	Smic_CassKB8.gene1348.mRNA1_Sym	Cladocopium_Davies_comp117315_c0_seq2_Symbiont
OG0007944	Smic_CassKB8.gene1703.mRNA1_Sym	Cladocopium_Davies_comp79320_c0_seq1_Symbiont
OG0007946	Smic_CassKB8.gene24060.mRNA1_Sym	Cladocopium_Davies_comp278618_c0_seq1_Symbiont
OG0007947	Smic_CassKB8.gene15842.mRNA1_Sym	Cladocopium_Davies_comp362164_c0_seq1_Symbiont
OG0007951	Smic_CassKB8.gene5722.mRNA1_Sym	Cladocopium_Davies_comp116230_c0_seq1_Symbiont
OG0007952	Smic_CassKB8.gene10313.mRNA1_Sym	Cladocopium_Davies_comp260610_c0_seq1_Symbiont
OG0007959	Smic_CassKB8.gene7152.mRNA1_Sym	Cladocopium_Davies_comp225219_c0_seq1_Symbiont
OG0007961	Smic_CassKB8.gene20836.mRNA1_Sym	Cladocopium_Davies_comp59616_c0_seq1_Symbiont
OG0007962	Smic_CassKB8.gene13129.mRNA1_Sym	Cladocopium_Davies_comp289213_c0_seq1_Symbiont
OG0007964	Smic_CassKB8.gene1414.mRNA1_Sym	Cladocopium_Davies_comp283797_c0_seq1_Symbiont
OG0007965	Smic_CassKB8.gene4688.mRNA1_Sym	Cladocopium_Davies_comp295049_c0_seq1_Symbiont
OG0007967	Smic_CassKB8.gene9255.mRNA1_Sym	Cladocopium_Davies_comp115908_c0_seq1_Symbiont
OG0007969	Smic_CassKB8.gene24360.mRNA1_Sym	Cladocopium_Davies_comp46941_c0_seq1_Symbiont
OG0007972	Smic_CassKB8.gene15511.mRNA1_Sym	Cladocopium_Davies_comp288343_c0_seq1_Symbiont
OG0007973	Smic_CassKB8.gene21236.mRNA1_Sym	Cladocopium_Davies_comp268908_c0_seq1_Symbiont
OG0007974	Smic_CassKB8.gene3739.mRNA1_Sym	Cladocopium_Davies_comp71280_c0_seq1_Symbiont
OG0007979	Smic_CassKB8.gene1145.mRNA1_Sym	Cladocopium_Davies_comp308639_c0_seq1_Symbiont
OG0007981	Smic_CassKB8.gene16898.mRNA1_Sym	Cladocopium_Davies_comp119822_c0_seq1_Symbiont
OG0007982	Smic_CassKB8.gene28154.mRNA1_Sym	Cladocopium_Davies_comp64374_c0_seq1_Symbiont
OG0007985	Smic_CassKB8.gene26125.mRNA1_Sym	Cladocopium_Davies_comp56496_c0_seq1_Symbiont
OG0007988	Smic_CassKB8.gene10761.mRNA1_Sym	Cladocopium_Davies_comp282426_c0_seq1_Symbiont
OG0007989	Smic_CassKB8.gene3274.mRNA1_Sym	Cladocopium_Davies_comp177079_c0_seq1_Symbiont
OG0007992	Smic_CassKB8.gene1200.mRNA1_Sym	Cladocopium_Davies_comp172551_c0_seq1_Symbiont
OG0007994	Smic_CassKB8.gene12293.mRNA1_Sym	Cladocopium_Davies_comp58448_c0_seq1_Symbiont
OG0007997	Smic_CassKB8.gene12439.mRNA1_Sym	Cladocopium_Davies_comp295032_c0_seq1_Symbiont
OG0008001	Smic_CassKB8.gene6537.mRNA1_Sym	Cladocopium_Davies_comp264832_c0_seq1_Symbiont
OG0008002	Smic_CassKB8.gene23027.mRNA1_Sym	Cladocopium_Davies_comp285828_c0_seq1_Symbiont
OG0008009	Smic_CassKB8.gene21626.mRNA1_Sym	Cladocopium_Davies_comp318435_c0_seq1_Symbiont
OG0008011	Smic_CassKB8.gene6731.mRNA1_Sym	Cladocopium_Davies_comp303898_c0_seq1_Symbiont
OG0008014	Smic_CassKB8.gene25427.mRNA1_Sym	Cladocopium_Davies_comp83799_c0_seq1_Symbiont
OG0008015	Smic_CassKB8.gene906.mRNA1_Sym	Cladocopium_Davies_comp153647_c0_seq1_Symbiont
OG0008020	Smic_CassKB8.gene10772.mRNA1_Sym	Cladocopium_Davies_comp284925_c0_seq1_Symbiont
OG0008021	Smic_CassKB8.gene353.mRNA1_Sym	Cladocopium_Davies_comp94455_c0_seq1_Symbiont
OG0008023	Smic_CassKB8.gene8970.mRNA1_Sym	Cladocopium_Davies_comp245180_c0_seq1_Symbiont
OG0008024	Smic_CassKB8.gene6079.mRNA1_Sym	Cladocopium_Davies_comp122782_c0_seq1_Symbiont
OG0008025	Smic_CassKB8.gene2421.mRNA1_Sym	Cladocopium_Davies_comp119816_c0_seq1_Symbiont
OG0008026	Smic_CassKB8.gene5646.mRNA1_Sym	Cladocopium_Davies_comp246453_c0_seq1_Symbiont
OG0008031	Smic_CassKB8.gene21765.mRNA1_Sym	Cladocopium_Davies_comp196236_c0_seq1_Symbiont
OG0008034	Smic_CassKB8.gene12539.mRNA1_Sym	Cladocopium_Davies_comp301143_c0_seq1_Symbiont
OG0008039	Smic_CassKB8.gene3300.mRNA1_Sym	Cladocopium_Davies_comp241496_c0_seq1_Symbiont
OG0008041	Smic_CassKB8.gene23447.mRNA1_Sym	Cladocopium_Davies_comp123423_c0_seq1_Symbiont
OG0008047	Smic_CassKB8.gene6691.mRNA1_Sym	Cladocopium_Davies_comp213738_c0_seq1_Symbiont
OG0008048	Smic_CassKB8.gene11499.mRNA1_Sym	Cladocopium_Davies_comp300400_c0_seq1_Symbiont
OG0008050	Smic_CassKB8.gene13762.mRNA1_Sym	Cladocopium_Davies_comp317657_c0_seq1_Symbiont
OG0008054	Smic_CassKB8.gene16376.mRNA1_Sym	Cladocopium_Davies_comp53174_c0_seq1_Symbiont
OG0008056	Smic_CassKB8.gene29173.mRNA1_Sym	Cladocopium_Davies_comp116417_c0_seq1_Symbiont
OG0008057	Smic_CassKB8.gene2699.mRNA1_Sym	Cladocopium_Davies_comp187002_c0_seq1_Symbiont
OG0008058	Smic_CassKB8.gene11801.mRNA1_Sym	Cladocopium_Davies_comp214571_c1_seq1_Symbiont
OG0008060	Smic_CassKB8.gene18301.mRNA1_Sym	Cladocopium_Davies_comp297397_c0_seq1_Symbiont
OG0008064	Smic_CassKB8.gene3073.mRNA1_Sym	Cladocopium_Davies_comp114579_c0_seq1_Symbiont
OG0008068	Smic_CassKB8.gene24998.mRNA1_Sym	Cladocopium_Davies_comp313627_c0_seq1_Symbiont
OG0008075	Smic_CassKB8.gene5427.mRNA1_Sym	Cladocopium_Davies_comp59024_c0_seq1_Symbiont
OG0008082	Smic_CassKB8.gene16507.mRNA1_Sym	Cladocopium_Davies_comp121652_c1_seq1_Symbiont
OG0008083	Smic_CassKB8.gene17072.mRNA1_Sym	Cladocopium_Davies_comp40030_c0_seq1_Symbiont
OG0008084	Smic_CassKB8.gene757.mRNA1_Sym	Cladocopium_Davies_comp315751_c0_seq1_Symbiont
OG0008085	Smic_CassKB8.gene2650.mRNA1_Sym	Cladocopium_Davies_comp155510_c0_seq1_Symbiont
OG0008088	Smic_CassKB8.gene6513.mRNA1_Sym	Cladocopium_Davies_comp306852_c0_seq1_Symbiont
OG0008090	Smic_CassKB8.gene13207.mRNA1_Sym	Cladocopium_Davies_comp160744_c0_seq1_Symbiont
OG0008092	Smic_CassKB8.gene23904.mRNA1_Sym	Cladocopium_Davies_comp116052_c0_seq1_Symbiont
OG0008094	Smic_CassKB8.gene15707.mRNA1_Sym	Cladocopium_Davies_comp279829_c0_seq1_Symbiont
OG0008097	Smic_CassKB8.gene16085.mRNA1_Sym	Cladocopium_Davies_comp229712_c0_seq1_Symbiont
OG0008098	Smic_CassKB8.gene10189.mRNA1_Sym	Cladocopium_Davies_comp75520_c0_seq1_Symbiont
OG0008100	Smic_CassKB8.gene27774.mRNA1_Sym	Cladocopium_Davies_comp264478_c0_seq1_Symbiont
OG0008105	Smic_CassKB8.gene16270.mRNA1_Sym	Cladocopium_Davies_comp207011_c0_seq1_Symbiont
OG0008106	Smic_CassKB8.gene9646.mRNA1_Sym	Cladocopium_Davies_comp291171_c0_seq1_Symbiont
OG0008107	Smic_CassKB8.gene27804.mRNA1_Sym	Cladocopium_Davies_comp225497_c0_seq1_Symbiont
OG0008108	Smic_CassKB8.gene16563.mRNA1_Sym	Cladocopium_Davies_comp322494_c0_seq1_Symbiont
OG0008109	Smic_CassKB8.gene5648.mRNA1_Sym	Cladocopium_Davies_comp116254_c0_seq1_Symbiont
OG0008110	Smic_CassKB8.gene5964.mRNA1_Sym	Cladocopium_Davies_comp224026_c0_seq1_Symbiont
OG0008111	Smic_CassKB8.gene26239.mRNA1_Sym	Cladocopium_Davies_comp230382_c0_seq3_Symbiont
OG0008112	Smic_CassKB8.gene18810.mRNA1_Sym	Cladocopium_Davies_comp315011_c0_seq1_Symbiont
OG0008119	Smic_CassKB8.gene2583.mRNA1_Sym	Cladocopium_Davies_comp219544_c1_seq1_Symbiont
OG0008120	Smic_CassKB8.gene431.mRNA1_Sym	Cladocopium_Davies_comp285267_c0_seq1_Symbiont
OG0008124	Smic_CassKB8.gene4370.mRNA1_Sym	Cladocopium_Davies_comp182916_c0_seq1_Symbiont
OG0008125	Smic_CassKB8.gene180.mRNA1_Sym	Cladocopium_Davies_comp220141_c0_seq2_Symbiont
OG0008127	Smic_CassKB8.gene10026.mRNA1_Sym	Cladocopium_Davies_comp283016_c0_seq1_Symbiont
OG0008130	Smic_CassKB8.gene15495.mRNA1_Sym	Cladocopium_Davies_comp337524_c0_seq1_Symbiont
OG0008133	Smic_CassKB8.gene17864.mRNA1_Sym	Cladocopium_Davies_comp207379_c0_seq1_Symbiont
OG0008134	Smic_CassKB8.gene22667.mRNA1_Sym	Cladocopium_Davies_comp317826_c0_seq1_Symbiont
OG0008136	Smic_CassKB8.gene2050.mRNA1_Sym	Cladocopium_Davies_comp101348_c0_seq1_Symbiont
OG0008138	Smic_CassKB8.gene16170.mRNA1_Sym	Cladocopium_Davies_comp97326_c0_seq1_Symbiont
OG0008142	Smic_CassKB8.gene3728.mRNA1_Sym	Cladocopium_Davies_comp224298_c0_seq1_Symbiont
OG0008144	Smic_CassKB8.gene17139.mRNA1_Sym	Cladocopium_Davies_comp269434_c0_seq1_Symbiont
OG0008145	Smic_CassKB8.gene19341.mRNA1_Sym	Cladocopium_Davies_comp284668_c0_seq1_Symbiont
OG0008146	Smic_CassKB8.gene4412.mRNA1_Sym	Cladocopium_Davies_comp48039_c0_seq1_Symbiont
OG0008149	Smic_CassKB8.gene12492.mRNA1_Sym	Cladocopium_Davies_comp24753_c0_seq1_Symbiont
OG0008153	Smic_CassKB8.gene2208.mRNA1_Sym	Cladocopium_Davies_comp200871_c0_seq1_Symbiont
OG0008157	Smic_CassKB8.gene6869.mRNA1_Sym	Cladocopium_Davies_comp113510_c0_seq1_Symbiont
OG0008159	Smic_CassKB8.gene4751.mRNA1_Sym	Cladocopium_Davies_comp259647_c0_seq9_Symbiont
OG0008161	Smic_CassKB8.gene7174.mRNA1_Sym	Cladocopium_Davies_comp318734_c0_seq1_Symbiont
OG0008166	Smic_CassKB8.gene9535.mRNA1_Sym	Cladocopium_Davies_comp163323_c0_seq1_Symbiont
OG0008167	Smic_CassKB8.gene2442.mRNA1_Sym	Cladocopium_Davies_comp276113_c0_seq1_Symbiont
OG0008171	Smic_CassKB8.gene9925.mRNA1_Sym	Cladocopium_Davies_comp288342_c0_seq1_Symbiont
OG0008172	Smic_CassKB8.gene25335.mRNA1_Sym	Cladocopium_Davies_comp100114_c0_seq1_Symbiont
OG0008173	Smic_CassKB8.gene6243.mRNA1_Sym	Cladocopium_Davies_comp352017_c0_seq1_Symbiont
OG0008177	Smic_CassKB8.gene21407.mRNA1_Sym	Cladocopium_Davies_comp290574_c0_seq1_Symbiont
OG0008178	Smic_CassKB8.gene2647.mRNA1_Sym	Cladocopium_Davies_comp190254_c0_seq2_Symbiont
OG0008179	Smic_CassKB8.gene14660.mRNA1_Sym	Cladocopium_Davies_comp42856_c0_seq1_Symbiont
OG0008180	Smic_CassKB8.gene35386.mRNA1_Sym	Cladocopium_Davies_comp155631_c0_seq2_Symbiont
OG0008181	Smic_CassKB8.gene6986.mRNA1_Sym	Cladocopium_Davies_comp280787_c0_seq1_Symbiont
OG0008192	Smic_CassKB8.gene2817.mRNA1_Sym	Cladocopium_Davies_comp95669_c0_seq1_Symbiont
OG0008194	Smic_CassKB8.gene18619.mRNA1_Sym	Cladocopium_Davies_comp216958_c0_seq2_Symbiont
OG0008197	Smic_CassKB8.gene11558.mRNA1_Sym	Cladocopium_Davies_comp288308_c0_seq1_Symbiont
OG0008200	Smic_CassKB8.gene6297.mRNA1_Sym	Cladocopium_Davies_comp303525_c0_seq1_Symbiont
OG0008201	Smic_CassKB8.gene4663.mRNA1_Sym	Cladocopium_Davies_comp124373_c0_seq1_Symbiont
OG0008202	Smic_CassKB8.gene2354.mRNA1_Sym	Cladocopium_Davies_comp166758_c0_seq1_Symbiont
OG0008203	Smic_CassKB8.gene25142.mRNA1_Sym	Cladocopium_Davies_comp273305_c0_seq1_Symbiont
OG0008204	Smic_CassKB8.gene10369.mRNA1_Sym	Cladocopium_Davies_comp284284_c0_seq1_Symbiont
OG0008209	Smic_CassKB8.gene26644.mRNA1_Sym	Cladocopium_Davies_comp318265_c0_seq1_Symbiont
OG0008212	Smic_CassKB8.gene22731.mRNA1_Sym	Cladocopium_Davies_comp178803_c0_seq1_Symbiont
OG0008214	Smic_CassKB8.gene16140.mRNA1_Sym	Cladocopium_Davies_comp232613_c0_seq2_Symbiont
OG0008215	Smic_CassKB8.gene3143.mRNA1_Sym	Cladocopium_Davies_comp292247_c0_seq1_Symbiont
OG0008220	Smic_CassKB8.gene9270.mRNA1_Sym	Cladocopium_Davies_comp328279_c0_seq1_Symbiont
OG0008221	Smic_CassKB8.gene11322.mRNA1_Sym	Cladocopium_Davies_comp163627_c0_seq1_Symbiont
OG0008223	Smic_CassKB8.gene2313.mRNA1_Sym	Cladocopium_Davies_comp88136_c0_seq1_Symbiont
OG0008224	Smic_CassKB8.gene10408.mRNA1_Sym	Cladocopium_Davies_comp194676_c1_seq1_Symbiont
OG0008226	Smic_CassKB8.gene7593.mRNA1_Sym	Cladocopium_Davies_comp286144_c0_seq1_Symbiont
OG0008228	Smic_CassKB8.gene23615.mRNA1_Sym	Cladocopium_Davies_comp307328_c0_seq1_Symbiont
OG0008234	Smic_CassKB8.gene9290.mRNA1_Sym	Cladocopium_Davies_comp177473_c0_seq1_Symbiont
OG0008236	Smic_CassKB8.gene28742.mRNA1_Sym	Cladocopium_Davies_comp162454_c0_seq2_Symbiont
OG0008239	Smic_CassKB8.gene25443.mRNA1_Sym	Cladocopium_Davies_comp206344_c0_seq1_Symbiont
OG0008245	Smic_CassKB8.gene19151.mRNA1_Sym	Cladocopium_Davies_comp167444_c1_seq1_Symbiont
OG0008246	Smic_CassKB8.gene23754.mRNA1_Sym	Cladocopium_Davies_comp115866_c0_seq1_Symbiont
OG0008247	Smic_CassKB8.gene3786.mRNA1_Sym	Cladocopium_Davies_comp270036_c0_seq1_Symbiont
OG0008251	Smic_CassKB8.gene4036.mRNA1_Sym	Cladocopium_Davies_comp302169_c0_seq1_Symbiont
OG0008253	Smic_CassKB8.gene22663.mRNA1_Sym	Cladocopium_Davies_comp204780_c0_seq1_Symbiont
OG0008257	Smic_CassKB8.gene16716.mRNA1_Sym	Cladocopium_Davies_comp283396_c0_seq1_Symbiont
OG0008262	Smic_CassKB8.gene35486.mRNA1_Sym	Cladocopium_Davies_comp198254_c0_seq1_Symbiont
OG0008267	Smic_CassKB8.gene28839.mRNA1_Sym	Cladocopium_Davies_comp287603_c0_seq1_Symbiont
OG0008271	Smic_CassKB8.gene29553.mRNA1_Sym	Cladocopium_Davies_comp302942_c0_seq1_Symbiont
OG0008272	Smic_CassKB8.gene22847.mRNA1_Sym	Cladocopium_Davies_comp181771_c0_seq1_Symbiont
OG0008274	Smic_CassKB8.gene18329.mRNA1_Sym	Cladocopium_Davies_comp289760_c0_seq1_Symbiont
OG0008279	Smic_CassKB8.gene20630.mRNA1_Sym	Cladocopium_Davies_comp336174_c0_seq1_Symbiont
OG0008280	Smic_CassKB8.gene12751.mRNA1_Sym	Cladocopium_Davies_comp19305_c0_seq1_Symbiont
OG0008282	Smic_CassKB8.gene17038.mRNA1_Sym	Cladocopium_Davies_comp296463_c0_seq1_Symbiont
OG0008283	Smic_CassKB8.gene10703.mRNA1_Sym	Cladocopium_Davies_comp272206_c0_seq1_Symbiont
OG0008284	Smic_CassKB8.gene25426.mRNA1_Sym	Cladocopium_Davies_comp57882_c0_seq1_Symbiont
OG0008285	Smic_CassKB8.gene22483.mRNA1_Sym	Cladocopium_Davies_comp305159_c0_seq1_Symbiont
OG0008290	Smic_CassKB8.gene10608.mRNA1_Sym	Cladocopium_Davies_comp271113_c0_seq1_Symbiont
OG0008292	Smic_CassKB8.gene1477.mRNA1_Sym	Cladocopium_Davies_comp45072_c0_seq1_Symbiont
OG0008293	Smic_CassKB8.gene5532.mRNA1_Sym	Cladocopium_Davies_comp256258_c1_seq5_Symbiont
OG0008294	Smic_CassKB8.gene34455.mRNA1_Sym	Cladocopium_Davies_comp115638_c0_seq1_Symbiont
OG0008297	Smic_CassKB8.gene4188.mRNA1_Sym	Cladocopium_Davies_comp113664_c0_seq2_Symbiont
OG0008298	Smic_CassKB8.gene5671.mRNA1_Sym	Cladocopium_Davies_comp117561_c0_seq1_Symbiont
OG0008299	Smic_CassKB8.gene3894.mRNA1_Sym	Cladocopium_Davies_comp332711_c0_seq1_Symbiont
OG0008303	Smic_CassKB8.gene8951.mRNA1_Sym	Cladocopium_Davies_comp161086_c0_seq2_Symbiont
OG0008305	Smic_CassKB8.gene5864.mRNA1_Sym	Cladocopium_Davies_comp226220_c1_seq1_Symbiont
OG0008307	Smic_CassKB8.gene7901.mRNA1_Sym	Cladocopium_Davies_comp53008_c0_seq1_Symbiont
OG0008309	Smic_CassKB8.gene18247.mRNA1_Sym	Cladocopium_Davies_comp275153_c0_seq1_Symbiont
OG0008312	Smic_CassKB8.gene16019.mRNA1_Sym	Cladocopium_Davies_comp114845_c0_seq1_Symbiont
OG0008313	Smic_CassKB8.gene16905.mRNA1_Sym	Cladocopium_Davies_comp288687_c0_seq1_Symbiont
OG0008319	Smic_CassKB8.gene11485.mRNA1_Sym	Cladocopium_Davies_comp277788_c0_seq1_Symbiont
OG0008320	Smic_CassKB8.gene12350.mRNA1_Sym	Cladocopium_Davies_comp191732_c0_seq1_Symbiont
OG0008323	Smic_CassKB8.gene33154.mRNA1_Sym	Cladocopium_Davies_comp172873_c0_seq2_Symbiont
OG0008324	Smic_CassKB8.gene19643.mRNA1_Sym	Cladocopium_Davies_comp38197_c0_seq1_Symbiont
OG0008325	Smic_CassKB8.gene27712.mRNA1_Sym	Cladocopium_Davies_comp322675_c0_seq1_Symbiont
OG0008326	Smic_CassKB8.gene16617.mRNA1_Sym	Cladocopium_Davies_comp120227_c0_seq1_Symbiont
OG0008334	Smic_CassKB8.gene22958.mRNA1_Sym	Cladocopium_Davies_comp303364_c0_seq1_Symbiont
OG0008337	Smic_CassKB8.gene12225.mRNA1_Sym	Cladocopium_Davies_comp299522_c0_seq1_Symbiont
OG0008339	Smic_CassKB8.gene5166.mRNA1_Sym	Cladocopium_Davies_comp242896_c0_seq1_Symbiont
OG0008343	Smic_CassKB8.gene29669.mRNA1_Sym	Cladocopium_Davies_comp64577_c0_seq1_Symbiont
OG0008346	Smic_CassKB8.gene15301.mRNA1_Sym	Cladocopium_Davies_comp101345_c0_seq1_Symbiont
OG0008353	Smic_CassKB8.gene11876.mRNA1_Sym	Cladocopium_Davies_comp321972_c0_seq1_Symbiont
OG0008355	Smic_CassKB8.gene18393.mRNA1_Sym	Cladocopium_Davies_comp266739_c0_seq1_Symbiont
OG0008358	Smic_CassKB8.gene19338.mRNA1_Sym	Cladocopium_Davies_comp45170_c0_seq1_Symbiont
OG0008361	Smic_CassKB8.gene22816.mRNA1_Sym	Cladocopium_Davies_comp205093_c0_seq5_Symbiont
OG0008365	Smic_CassKB8.gene9860.mRNA1_Sym	Cladocopium_Davies_comp280319_c0_seq1_Symbiont
OG0008367	Smic_CassKB8.gene9053.mRNA1_Sym	Cladocopium_Davies_comp87095_c0_seq1_Symbiont
OG0008368	Smic_CassKB8.gene35379.mRNA1_Sym	Cladocopium_Davies_comp114740_c0_seq1_Symbiont
OG0008370	Smic_CassKB8.gene9953.mRNA1_Sym	Cladocopium_Davies_comp333723_c0_seq1_Symbiont
OG0008371	Smic_CassKB8.gene22755.mRNA1_Sym	Cladocopium_Davies_comp280840_c0_seq1_Symbiont
OG0008378	Smic_CassKB8.gene21398.mRNA1_Sym	Cladocopium_Davies_comp124478_c0_seq1_Symbiont
OG0008380	Smic_CassKB8.gene17969.mRNA1_Sym	Cladocopium_Davies_comp258681_c0_seq3_Symbiont
OG0008383	Smic_CassKB8.gene18165.mRNA1_Sym	Cladocopium_Davies_comp133839_c0_seq2_Symbiont
OG0008384	Smic_CassKB8.gene20470.mRNA1_Sym	Cladocopium_Davies_comp307700_c0_seq1_Symbiont
OG0008385	Smic_CassKB8.gene7430.mRNA1_Sym	Cladocopium_Davies_comp312857_c0_seq1_Symbiont
OG0008387	Smic_CassKB8.gene25620.mRNA1_Sym	Cladocopium_Davies_comp114681_c0_seq1_Symbiont
OG0008388	Smic_CassKB8.gene22910.mRNA1_Sym	Cladocopium_Davies_comp93124_c0_seq1_Symbiont
OG0008389	Smic_CassKB8.gene4033.mRNA1_Sym	Cladocopium_Davies_comp71221_c0_seq1_Symbiont
OG0008394	Smic_CassKB8.gene11000.mRNA1_Sym	Cladocopium_Davies_comp292796_c0_seq1_Symbiont
OG0008395	Smic_CassKB8.gene25393.mRNA1_Sym	Cladocopium_Davies_comp171690_c0_seq1_Symbiont
OG0008397	Smic_CassKB8.gene404.mRNA1_Sym	Cladocopium_Davies_comp314383_c0_seq1_Symbiont
OG0008400	Smic_CassKB8.gene6958.mRNA1_Sym	Cladocopium_Davies_comp47932_c0_seq1_Symbiont
OG0008403	Smic_CassKB8.gene780.mRNA1_Sym	Cladocopium_Davies_comp116818_c0_seq1_Symbiont
OG0008405	Smic_CassKB8.gene19469.mRNA1_Sym	Cladocopium_Davies_comp200437_c0_seq1_Symbiont
OG0008407	Smic_CassKB8.gene12128.mRNA1_Sym	Cladocopium_Davies_comp163284_c0_seq1_Symbiont
OG0008410	Smic_CassKB8.gene9272.mRNA1_Sym	Cladocopium_Davies_comp289223_c0_seq1_Symbiont
OG0008411	Smic_CassKB8.gene28272.mRNA1_Sym	Cladocopium_Davies_comp66702_c0_seq1_Symbiont
OG0008415	Smic_CassKB8.gene20060.mRNA1_Sym	Cladocopium_Davies_comp45513_c0_seq1_Symbiont
OG0008416	Smic_CassKB8.gene23490.mRNA1_Sym	Cladocopium_Davies_comp220035_c0_seq1_Symbiont
OG0008418	Smic_CassKB8.gene21550.mRNA1_Sym	Cladocopium_Davies_comp286087_c0_seq1_Symbiont
OG0008420	Smic_CassKB8.gene21125.mRNA1_Sym	Cladocopium_Davies_comp282064_c0_seq1_Symbiont
OG0008421	Smic_CassKB8.gene19569.mRNA1_Sym	Cladocopium_Davies_comp278254_c0_seq1_Symbiont
OG0008422	Smic_CassKB8.gene22172.mRNA1_Sym	Cladocopium_Davies_comp277410_c0_seq1_Symbiont
OG0008426	Smic_CassKB8.gene5917.mRNA1_Sym	Cladocopium_Davies_comp114202_c0_seq1_Symbiont
OG0008428	Smic_CassKB8.gene4376.mRNA1_Sym	Cladocopium_Davies_comp334530_c0_seq1_Symbiont
OG0008429	Smic_CassKB8.gene13949.mRNA1_Sym	Cladocopium_Davies_comp296893_c0_seq1_Symbiont
OG0008430	Smic_CassKB8.gene17148.mRNA1_Sym	Cladocopium_Davies_comp153498_c0_seq1_Symbiont
